5852.378821180232	4.810791938808973e-12
5852.5291434313485	4.860408704830293e-12
5852.679469543598	4.988973472303263e-12
5852.829799517075	5.079696929344881e-12
5852.980133351871	5.083661096540602e-12
5853.130471048098	5.016678085104626e-12
5853.280812605849	4.903088765476128e-12
5853.431158025217	4.734291717588937e-12
5853.581507306313	4.549933688866589e-12
5853.73186044923	4.395363077874304e-12
5853.882217454063	4.436483565111627e-12
5854.032578320921	4.674040067155039e-12
5854.182943049898	4.930365145601899e-12
5854.333311641088	5.043577839071362e-12
5854.483684094601	5.031480894257276e-12
5854.634060410525	5.025551355116022e-12
5854.784440588971	5.022250744448268e-12
5854.9348246300315	4.93963051191643e-12
5855.085212533801	4.865627484019045e-12
5855.235604300389	4.872736424250149e-12
5855.385999929891	4.924736217612259e-12
5855.536399422399	5.023127764207123e-12
5855.686802778024	5.02252539690541e-12
5855.837209996859	4.961237443255697e-12
5855.987621078998	4.898788509471131e-12
5856.138036024551	4.848795260404265e-12
5856.288454833613	4.858044523809837e-12
5856.438877506277	4.946939643060061e-12
5856.589304042653	5.020608389426071e-12
5856.739734442835	5.025566501024427e-12
5856.890168706916	4.962646858404884e-12
5857.040606835007	4.822298050969795e-12
5857.1910488272015	4.551305979126915e-12
5857.341494683593	4.160501230202021e-12
5857.491944404293	3.823755326596216e-12
5857.642397989394	3.779878390309672e-12
5857.79285543899	4.037010837640381e-12
5857.9433167531915	4.457265626414257e-12
5858.0937819320925	4.763150084865672e-12
5858.244250975786	4.908089150078011e-12
5858.394723884383	4.968644360315056e-12
5858.545200657976	4.988834278572785e-12
5858.695681296661	4.98769486277543e-12
5858.846165800546	4.980838097475514e-12
5858.996654169727	4.955008224242359e-12
5859.147146404295	4.90010498335235e-12
5859.297642504363	4.806418401756454e-12
5859.448142470023	4.630294691656383e-12
5859.59864630137	4.475224428244783e-12
5859.749153998514	4.463104077787497e-12
5859.899665561547	4.631185552045408e-12
5860.050180990566	4.840840537043389e-12
5860.200700285679	4.989460125820493e-12
5860.351223446981	5.060624277019519e-12
5860.501750474564	5.033893569057514e-12
5860.652281368541	5.012287420280868e-12
5860.802816129003	5.029628943401895e-12
5860.953354756046	5.019841539040342e-12
5861.103897249779	4.98034725250747e-12
5861.254443610291	4.951004689389388e-12
5861.404993837692	4.942253369365873e-12
5861.555547932076	4.984935725678695e-12
5861.706105893537	5.002768917299404e-12
5861.856667722184	4.951161057376905e-12
5862.007233418114	4.864194148626158e-12
5862.157802981417	4.631499698504949e-12
5862.308376412206	4.393502929746794e-12
5862.458953710574	4.284292312809251e-12
5862.609534876614	4.410242330516472e-12
5862.760119910437	4.657595107072732e-12
5862.910708812138	4.884868564964778e-12
5863.061301581809	5.001899665268842e-12
5863.211898219562	5.026461567813181e-12
5863.36249872549	5.018180893970143e-12
5863.513103099686	5.010210699804602e-12
5863.663711342262	5.006498911442895e-12
5863.814323453311	5.014589096171645e-12
5863.964939432926	5.003394545465051e-12
5864.115559281219	4.958689274663372e-12
5864.2661829982835	4.939260939017684e-12
5864.416810584213	4.977898223823965e-12
5864.567442039118	5.009281022740643e-12
5864.718077363093	5.027295127611699e-12
5864.86871655623	5.040756511098605e-12
5865.01935961864	5.047363148091874e-12
5865.170006550419	5.050928709144275e-12
5865.320657351658	5.034048680784637e-12
5865.471312022471	5.040706131461728e-12
5865.621970562947	5.05732884818978e-12
5865.772632973184	5.05781598943913e-12
5865.923299253291	5.037572881092813e-12
5866.073969403362	4.987075560995945e-12
5866.224643423489	4.902101716531348e-12
5866.375321313786	4.784446227699504e-12
5866.526003074345	4.694319074108051e-12
5866.676688705258	4.743849885363213e-12
5866.82737820664	4.913763780418057e-12
5866.978071578581	5.006305220429557e-12
5867.128768821176	5.017793402761822e-12
5867.279469934536	4.957476453828723e-12
5867.430174918748	4.900313420623486e-12
5867.580883773925	4.84822755236167e-12
5867.731596500159	4.834562440723473e-12
5867.882313097543	4.89695975100237e-12
5868.033033566191	4.970563359529677e-12
5868.183757906194	5.006929642778713e-12
5868.334486117646	4.998004296830134e-12
5868.485218200658	4.995011400793406e-12
5868.635954155325	5.012309636305722e-12
5868.786693981739	5.022540706154071e-12
5868.9374376800115	5.031877163859409e-12
5869.088185250237	5.037358212626635e-12
5869.238936692508	5.038003745092113e-12
5869.3896920069365	5.034514538348956e-12
5869.540451193616	5.029821972560258e-12
5869.691214252639	4.9920507932932e-12
5869.841981184118	4.988557833538457e-12
5869.992751988147	5.011207827091226e-12
5870.143526664817	5.034461570566563e-12
5870.294305214242	5.013598936848731e-12
5870.4450876365145	5.002350402006663e-12
5870.5958739317275	5.018803737570216e-12
5870.746664099994	5.035476307890234e-12
5870.897458141406	5.025640060916376e-12
5871.048256056057	5.003806721658623e-12
5871.199057844059	4.983834993784084e-12
5871.349863505507	4.97134757914141e-12
5871.500673040491	4.995782324504878e-12
5871.6514864491255	5.018257122674439e-12
5871.802303731502	5.04697443253153e-12
5871.953124887716	5.069193829547533e-12
5872.103949917877	5.064965426621683e-12
5872.25477882208	5.046199549868966e-12
5872.405611600418	5.039574580632933e-12
5872.556448253003	5.046266826514651e-12
5872.707288779927	5.049381023679898e-12
5872.858133181284	5.012206861417888e-12
5873.0089814571875	4.938796291822901e-12
5873.159833607729	4.886415094533244e-12
5873.310689633002	4.890660580997151e-12
5873.461549533118	4.929057748458449e-12
5873.612413308172	4.968747243440255e-12
5873.763280958257	4.998973110634693e-12
5873.914152483484	4.994993503168593e-12
5874.06502788394	4.99165595405714e-12
5874.215907159738	5.014387998614332e-12
5874.366790310971	5.04720230999098e-12
5874.517677337732	5.062925621006021e-12
5874.668568240132	5.061935817690397e-12
5874.819463018266	5.044485820596005e-12
5874.970361672227	5.019201508624392e-12
5875.121264202126	4.992226782856235e-12
5875.272170608058	4.923176116767598e-12
5875.423080890115	4.873638087477164e-12
5875.573995048409	4.794539516550355e-12
5875.724913083035	4.758173225177927e-12
5875.8758349940845	4.781336231803335e-12
5876.0267607816695	4.82704291550756e-12
5876.177690445885	4.859014553850719e-12
5876.328623986822	4.804767102912258e-12
5876.479561404594	4.816484575981903e-12
5876.630502699295	4.948674345234948e-12
5876.781447871018	5.015128403486206e-12
5876.932396919873	5.03442158853402e-12
5877.083349845956	5.008582474733182e-12
5877.2343066493595	4.985462543052048e-12
5877.385267330194	4.98545763604607e-12
5877.536231888556	4.993415753841422e-12
5877.687200324536	4.949603069585501e-12
5877.838172638248	4.932662477012673e-12
5877.9891488297835	4.939723272876905e-12
5878.140128899237	4.977271257847958e-12
5878.291112846721	5.010149853221664e-12
5878.442100672328	5.025276545747836e-12
5878.593092376152	5.050896080406078e-12
5878.744087958305	5.051208316602016e-12
5878.8950874188795	5.036321252820764e-12
5879.04609075797	5.000127757050364e-12
5879.197097975687	4.95054302919393e-12
5879.348109072126	4.904241916257388e-12
5879.49912404738	4.928339259812711e-12
5879.65014290156	4.909057198865113e-12
5879.80116563476	4.921903379792192e-12
5879.952192247073	4.92137828556457e-12
5880.103222738612	4.903688137508918e-12
5880.254257109469	4.926611190475719e-12
5880.405295359739	4.949331983423321e-12
5880.556337489534	4.958214575367373e-12
5880.70738349894	4.957648392702921e-12
5880.858433388069	5.035332308103289e-12
5881.009487157015	5.054965344594055e-12
5881.160544805873	5.035582248602574e-12
5881.311606334752	4.966874287373182e-12
5881.462671743748	4.921679696967238e-12
5881.613741032953	4.959442045491086e-12
5881.76481420248	5.006834193514721e-12
5881.915891252422	5.002412408610796e-12
5882.066972182872	4.988926246791824e-12
5882.218056993943	4.991769786180247e-12
5882.369145685728	5.021511670746091e-12
5882.520238258321	5.002776836322146e-12
5882.671334711833	4.957038973184648e-12
5882.822435046359	4.968323548139909e-12
5882.9735392619905	5.016406872113896e-12
5883.124647358842	5.022467965158114e-12
5883.275759337004	4.967897534501991e-12
5883.426875196573	4.897007334047571e-12
5883.577994937659	4.799668611514206e-12
5883.729118560357	4.642442862023814e-12
5883.880246064759	4.513239775572345e-12
5884.031377450979	4.574369522306342e-12
5884.182512719109	4.782588566932247e-12
5884.333651869242	4.953325852690685e-12
5884.484794901492	5.020458493067251e-12
5884.635941815951	5.027357875216282e-12
5884.787092612713	5.034276871846308e-12
5884.9382472918915	5.023271686129763e-12
5885.089405853577	5.009734412987993e-12
5885.240568297866	4.982869432934259e-12
5885.391734624868	4.95584930844929e-12
5885.542904834679	4.990407519023733e-12
5885.694078927391	5.024744839923825e-12
5885.845256903116	5.019731582443707e-12
5885.996438761949	4.972627327284814e-12
5886.147624503982	4.994523982637561e-12
5886.298814129328	5.023694066036883e-12
5886.450007638081	5.036177696512926e-12
5886.6012050303325	5.018303157357884e-12
5886.752406306197	5.028887527303911e-12
5886.9036114657665	4.99250962693959e-12
5887.054820509135	4.975855461943406e-12
5887.206033436416	5.027986169027652e-12
5887.3572502476945	5.026757274246119e-12
5887.508470943084	4.994582874612671e-12
5887.659695522678	4.978897207434751e-12
5887.81092398657	4.947929545954537e-12
5887.962156334872	4.92379621436732e-12
5888.113392567677	4.942996868806687e-12
5888.26463268508	4.923372009647095e-12
5888.415876687192	4.865219539523061e-12
5888.567124574108	4.848567836002068e-12
5888.71837634592	4.855151221356844e-12
5888.86963200274	4.79486034624791e-12
5889.020891544663	4.731222876496541e-12
5889.172154971782	4.614324434462236e-12
5889.323422284209	4.362012172680681e-12
5889.474693482039	3.941855729131819e-12
5889.625968565363	3.348405370610938e-12
5889.7772475342945	2.659017507285765e-12
5889.928530388927	2.118396282416447e-12
5890.079817129355	2.037239516906227e-12
5890.23110775569	2.55777023054689e-12
5890.382402268025	3.263273597728499e-12
5890.533700666455	3.886639967003308e-12
5890.685002951091	4.2592173203202e-12
5890.836309122026	4.469198055297555e-12
5890.987619179356	4.612015042084334e-12
5891.138933123191	4.673653983066195e-12
5891.290250953626	4.66831341529986e-12
5891.441572670755	4.735056998543996e-12
5891.592898274688	4.803785202423295e-12
5891.744227765521	4.82728183207387e-12
5891.895561143346	4.871509247203115e-12
5892.046898408276	4.870443792854201e-12
5892.1982395604045	4.90633175293834e-12
5892.349584599825	4.864116259543705e-12
5892.50093352665	4.723075932910783e-12
5892.652286340974	4.569813542909301e-12
5892.803643042889	4.423597335988401e-12
5892.955003632508	4.361094399445494e-12
5893.106368109924	4.488247211629495e-12
5893.257736475232	4.741292155335441e-12
5893.409108728543	4.91318271939649e-12
5893.560484869946	4.989179100853337e-12
5893.711864899552	4.964501634496129e-12
5893.863248817454	4.957662784894408e-12
5894.014636623749	4.949856343385902e-12
5894.166028318545	4.977125696799371e-12
5894.317423901937	4.971414031479406e-12
5894.468823374021	4.955949299582121e-12
5894.620226734906	4.955269479717061e-12
5894.771633984688	4.925362475292385e-12
5894.92304512346	4.852112716018325e-12
5895.074460151334	4.814808035478709e-12
5895.2258790684045	4.703119486518842e-12
5895.377301874764	4.498458332348958e-12
5895.528728570525	4.120604685275327e-12
5895.680159155783	3.549826568928002e-12
5895.83159363063	2.835191566523884e-12
5895.983031995178	2.35672827812504e-12
5896.134474249521	2.435468124825417e-12
5896.285920393754	3.14118207666059e-12
5896.437370427988	3.879206689663203e-12
5896.588824352317	4.30518165673922e-12
5896.740282166835	4.603782210162989e-12
5896.8917438716535	4.875376820394198e-12
5897.043209466868	4.795376588927036e-12
5897.19467895257	4.776789270557538e-12
5897.346152328873	4.797913473469002e-12
5897.497629595871	4.811419231493524e-12
5897.649110753658	4.848685668996658e-12
5897.800595802344	4.884302132579795e-12
5897.952084742025	4.867492682641299e-12
5898.103577572795	4.859707133689507e-12
5898.255074294766	4.857219607637907e-12
5898.40657490803	4.871997042681962e-12
5898.558079412683	4.917949403846699e-12
5898.709587808836	4.972202073272507e-12
5898.861100096583	4.96974456823224e-12
5899.012616276018	4.876513209787153e-12
5899.164136347253	4.784500291020662e-12
5899.315660310383	4.706463764326683e-12
5899.4671881654995	4.648060707183364e-12
5899.618719912716	4.647626883540494e-12
5899.770255552127	4.758808113334966e-12
5899.9217950838265	4.85386929997867e-12
5900.073338507926	4.927688811514927e-12
5900.224885824512	4.942746242012019e-12
5900.3764370336985	4.937673145487849e-12
5900.52799213558	4.958113509467607e-12
5900.679551130248	4.979754988552651e-12
5900.831114017816	4.981107604868121e-12
5900.982680798377	4.929169439429857e-12
5901.134251472027	4.881873389267915e-12
5901.285826038877	4.962727812108242e-12
5901.43740449902	4.90106754916223e-12
5901.588986852551	4.836714326128491e-12
5901.7405730995815	4.917687231127877e-12
5901.892163240206	4.981110194859553e-12
5902.043757274519	4.948068206396783e-12
5902.195355202631	4.922281701158888e-12
5902.346957024637	4.91340981322887e-12
5902.498562740631	4.888675506678118e-12
5902.6501723507245	4.876779189745751e-12
5902.801785855012	4.901606975741525e-12
5902.953403253588	4.927707200691209e-12
5903.105024546564	4.920764215304868e-12
5903.256649734033	4.917590270549849e-12
5903.40827881609	4.951118850894856e-12
5903.559911792849	4.987026320906484e-12
5903.7115486644	4.9884725790115e-12
5903.86318943084	4.962036184537089e-12
5904.01483409228	4.96029290209938e-12
5904.166482648814	4.925090874673332e-12
5904.318135100536	4.895861761799395e-12
5904.469791447559	4.890715016183822e-12
5904.621451689976	4.897057182758425e-12
5904.773115827882	4.915555405297798e-12
5904.924783861388	4.943621085252715e-12
5905.076455790589	4.918464057071959e-12
5905.228131615578	4.898685522937237e-12
5905.379811336467	4.79487564019107e-12
5905.531494953352	4.658952478121208e-12
5905.683182466325	4.542877013736251e-12
5905.834873875499	4.474156733594126e-12
5905.986569180969	4.621948101803146e-12
5906.138268382827	4.798302376703833e-12
5906.2899714811865	4.876892220401785e-12
5906.4416784761415	4.880024407102387e-12
5906.593389367785	4.85644797793408e-12
5906.74510415623	4.812705663558777e-12
5906.896822841565	4.81376380422669e-12
5907.0485454239015	4.830258715433155e-12
5907.2002719033335	4.870403017848721e-12
5907.352002279955	4.918531740313221e-12
5907.503736553878	4.929306796608641e-12
5907.6554747251985	4.887630750639904e-12
5907.807216794008	4.87128828032328e-12
5907.95896276042	4.911634535976918e-12
5908.110712624528	4.910920031583993e-12
5908.262466386426	4.905379909548194e-12
5908.414224046227	4.893397538667441e-12
5908.565985604025	4.899655073453396e-12
5908.717751059913	4.931831443461455e-12
5908.869520414005	4.920680408137608e-12
5909.021293666393	4.908156145968395e-12
5909.173070817173	4.932709254371091e-12
5909.324851866456	4.926799914556104e-12
5909.476636814336	4.90853703101107e-12
5909.628425660908	4.875676481893316e-12
5909.780218406284	4.813469894236755e-12
5909.932015050557	4.719270908111245e-12
5910.083815593823	4.689660720429736e-12
5910.235620036192	4.765569498975533e-12
5910.3874283777595	4.87927175989707e-12
5910.53924061862	4.931454292973725e-12
5910.691056758885	4.977725686204737e-12
5910.842876798649	4.990278922056894e-12
5910.994700738005	4.961287952721268e-12
5911.146528577066	4.915274723021139e-12
5911.298360315927	4.902801659533765e-12
5911.4501959546815	4.874570803652622e-12
5911.602035493442	4.880331359505401e-12
5911.753878932302	4.927368669053918e-12
5911.905726271355	4.949354539103946e-12
5912.0575775107145	4.944351458248757e-12
5912.209432650475	4.899980212393678e-12
5912.36129169073	4.904138201516195e-12
5912.513154631591	4.925639824808342e-12
5912.665021473153	4.94641919966762e-12
5912.81689221551	4.96755687024572e-12
5912.968766858774	4.96129735525283e-12
5913.120645403034	4.948135451628871e-12
5913.272527848401	4.926314437323298e-12
5913.424414194971	4.910353033550973e-12
5913.576304442836	4.878385637857059e-12
5913.72819859211	4.78328725950737e-12
5913.880096642886	4.611262114035422e-12
5914.031998595259	4.313120285551124e-12
5914.183904449341	4.020547229533056e-12
5914.335814205226	3.921840898441431e-12
5914.487727863007	4.290213543367798e-12
5914.6396454228	4.685958562760919e-12
5914.791566884695	4.883428594426267e-12
5914.943492248788	4.930133653664362e-12
5915.095421515192	4.941728321808636e-12
5915.247354684001	4.948609162047142e-12
5915.399291755308	4.934798021586676e-12
5915.551232729225	4.919214473455732e-12
5915.703177605848	4.898010699772275e-12
5915.855126385271	4.832992032072979e-12
5916.007079067605	4.766447411130442e-12
5916.159035652946	4.636782016164295e-12
5916.310996141387	4.520982464894458e-12
5916.462960533039	4.521874028668132e-12
5916.6149288279985	4.694910231923666e-12
5916.766901026359	4.822502518823225e-12
5916.918877128232	4.86435329017593e-12
5917.070857133714	4.902746529807361e-12
5917.222841042897	4.945423114925475e-12
5917.374828855894	4.955771812232804e-12
